chr7:344397-344897	6	0.498896	0.00105682	1.36918	2.13164e-05	0.00109281
chr7:35839937-35840437	48	0	0.0846593	7.45353	0.0619904	0.341507
chr7:36318849-36319349	11	0	0.00393793	4.04716	0.000218398	0.00922768
chr7:38211114-38211614	25	0	0.000111149	3.22931	0.00219883	0.0292458
chr7:39989177-39989677	76	0	0.0776977	10.2409	0.00118171	0.0113343
chr7:42968246-42968746	11	0	0.00516242	3.96918	7.08735e-05	0.00290944
chr7:43623785-43624285	96	0.0616659	0.00106182	4.53059	0	0.0251245
chr7:43690582-43691082	23	0	0.000822919	3.26064	2.63547e-05	0.012453
chr7:43798521-43799021	33	0	0.00857783	3.5952	0.000530051	0.0063341
chr7:43878451-43878951	34	0	0.00123683	4.57742	0.0348455	0.0143202
chr7:4784168-4784668	38	0	0.0048526	7.56743	0.00126342	0.00911167
chr7:49810927-49811427	36	0.0699966	0.000728053	4.07839	0.00010308	0.0224858
chr7:55971963-55972463	10	0	0.113673	3.50753	0	0.0328166
chr7:6145136-6145636	52	0.0364496	0.00582502	4.21571	0.000341678	0.0121337
chr7:6555878-6556378	19	0	0.124183	2.98048	6.85991e-05	0.0225816
chr7:65580301-65580801	183	0.65582	0.00250846	4.09512	0.000116412	0.0470993
chr7:6629407-6629907	82	0	0.0233025	7.66197	0.00495495	0.00531655
chr7:66460242-66460742	61	0	0.000987621	7.85715	0.000742697	0.0105694
chr7:73515022-73515522	25	0	0.0404234	4.57616	0.0001541	0.0222092
chr7:73702397-73702897	17	0	0.00467086	4.20508	7.95693e-05	0.123365
chr7:73704812-73705312	85	0.474942	0.00607379	7.0169	0.0308853	0.00325208
chr7:7608642-7609142	49	0	0.0008176	5.10037	0.000402354	0.0393392
chr7:80057687-80058187	12	0	7.55604e-05	3.65427	0	0.00418342
chr7:83551331-83551831	5	0	0.000792441	6.33527	0.000231912	0.0133264
chr7:852838-853338	65	0	0.0677486	9.18589	0.000329007	0.0965257
chr7:97600713-97601213	60	0.546027	0.000813074	4.67926	8.84381e-05	0.223338
chr8:103141717-103142217	12	0	0.00083198	2.96262	0.000314712	0.0287205
chr8:103541516-103542016	78	0.238184	0.00209984	3.81337	2.18009e-05	0.0100578
chr8:103826752-103827252	54	0	0.00184268	4.16701	0	0.0249821
chr8:104085995-104086495	25	0	0.00681948	1.46926	2.96489e-05	0.00910283
chr8:104418408-104418908	119	0	0.00127724	3.52938	0	0.0198948
chr8:105292893-105293393	6	0.123784	4.91025e-05	2.7896	0.00101595	0.0130508
chr8:10949864-10950364	34	0	0.013669	4.51778	3.57667e-05	0.0290877
chr8:11356966-11357466	49	0	0.00133262	3.92573	0	0.00850325
chr8:11735894-11736394	12	0	0.0524277	4.34434	0.000337633	0.0160914
chr8:117886253-117886753	27	0	0.174421	6.75174	0.0160637	0.0296561
chr8:120867913-120868413	77	0	0.0144725	9.92212	0.000748034	0.0378827
chr8:124053576-124054076	80	0.810182	0.000188698	4.40473	2.32542e-05	0.0169991
chr8:124053594-124054094	80	0.810182	0.000188698	3.68202	0.000428111	0.0170733
chr8:126012056-126012556	48	0	4.86423e-05	4.46231	0	0.0181041
chr8:128929672-128930172	15	0	0.00212765	5.78517	0.00211563	0.00604708
chr8:133687620-133688120	70	0	0.951874	8.96081	0.00023028	0.0958744
chr8:134228784-134229284	64	0	2.20671e-05	3.33715	2.66281e-05	0.00501595
chr8:134584217-134584717	112	0.607895	0.0270186	9.01123	0.298771	0.030877
chr8:141521052-141521552	82	0	0.0200109	7.41564	0.000273699	0.0133102
chr8:142116890-142117390	25	0	0.000141968	2.05958	0.000439667	0.0129302
chr8:1427838-1428338	6	0	0.00578127	3.13381	5.11824e-05	0.012995
chr8:143993266-143993766	4	0.296765	0.00120684	6.29151	3.35314e-05	0.00524723
chr8:144897243-144897743	66	0.589257	0.00368244	5.32498	0.00232512	0.138626
chr8:145026751-145027251	44	0.73122	0.000515109	8.00266	0.000450468	0.0306102
chr8:146012016-146012516	74	0	0.00281438	8.61172	0.000215941	0.0970616
chr8:146126521-146127021	65	0	0.00109727	7.05037	0.000446059	0.0436631
chr8:1969646-1970146	4	0	0.0280254	3.07367	3.99744e-05	0.013311
chr8:20081198-20081698	25	0	0.0017785	4.57628	0.00211782	0.0988064
chr8:21924312-21924812	28	0.251102	0.0341272	4.85501	0.00629111	0.00707701
chr8:22103329-22103829	103	0	0.000916575	3.61298	0.000335233	0.00512417
chr8:22552915-22553415	32	0	0.0223914	11.2086	0.000419475	0.380506
chr8:22858201-22858701	76	0	0.312523	4.1614	0.000220871	0.00570911
chr8:22922351-22922851	44	0.0441093	0.00193599	4.86914	2.58379e-05	0.020632
chr8:22977478-22977978	6	0	0.000161748	6.35959	3.56049e-05	0.15859
chr8:23020142-23020642	60	0.193467	0.0100955	5.50204	0.000116856	0.0441933
chr8:23021288-23021788	112	0	0.140678	9.56378	0.00209576	0.823406
chr8:23550038-23550538	18	0	0.00196928	3.00844	4.71419e-05	0.00395447
chr8:27183858-27184358	65	0.25811	0.000479866	5.7951	0.000188217	0.00395635
chr8:2779990-2780490	9	0	0.000763753	2.73023	0.000114884	0.0131952
chr8:30014980-30015480	53	0.0408861	7.07158e-05	4.29683	0	0.0878838
chr8:37740996-37741496	99	0.12186	0	2.97686	6.23069e-05	0.00911599
chr8:37756669-37757169	82	0.391964	0.0399091	6.00775	0.082656	0.0085019
chr8:37962729-37963229	103	0	0.0434616	11.3893	0.0356621	0.109186
chr8:54931093-54931593	60	0.0527847	0.00822541	4.2346	0.000262826	0.0101709
chr8:57014007-57014507	7	0	0.00286948	5.14065	3.48437e-05	0.00196348
chr8:61590805-61591305	46	0	0.0324619	10.897	0.0131039	0.158371
chr8:62381211-62381711	81	0	0.000466305	4.81003	2.62993e-05	0.133358
chr8:65545633-65546133	14	0	0	1.66459	0	0.00370571
chr8:67940543-67941043	54	0	0.0288857	5.81585	0.000397173	0.0889065
chr8:67976925-67977425	52	0	0.158764	5.49105	0.000180055	0.0135791
chr8:69208338-69208838	4	0	0.00129674	4.20907	2.62993e-05	0.00606368
chr8:71519485-71519985	43	0	0.0369001	3.84708	0.000481774	0.277121
chr8:71527265-71527765	14	0	0.00471744	6.64342	0.000265034	0.00846139
chr8:71554038-71554538	59	0	0.735284	4.18783	0	0.00757448
chr8:72760710-72761210	16	1.1916	0.00159227	4.10774	0.000294596	0.00670141
chr8:8774697-8775197	17	0	0.00211149	7.2543	0.000129306	0.0584926
chr8:90741331-90741831	25	0	0.140396	5.24799	0.000258156	0.0277622
chr8:95487030-95487530	75	0	0.034147	7.47368	0.000816452	0.011573
chr8:96143515-96144015	34	0.385586	0.000162948	2.80649	6.83754e-05	0.0159733
chr8:98652496-98652996	21	0	0.00442129	6.32838	0	0.0435634
chr8:99129162-99129662	199	0.550726	0.0114187	7.63178	0.000222373	0.0260586
chr9:100747498-100747998	92	0.939431	0.000673158	2.939	0.00125024	0.0332248
chr9:101017544-101018044	36	0	0.0153182	7.72452	0.000492579	0.0461967
chr9:106939879-106940379	18	0	0.000612433	2.71729	0	0.00169999
chr9:111926279-111926779	8	0	0.196005	6.83611	0	0.0101413
chr9:114731220-114731720	13	0	0.0062002	4.53166	8.33809e-05	0.011339
chr9:116377220-116377720	15	0	0.0062273	6.84353	0.00176185	0.130022
chr9:117152202-117152702	55	0.195405	0.00288798	3.83751	0.000840994	0.196315
chr9:123665218-123665718	13	0	0.00463567	6.34038	0.000188778	0.0270856
chr9:123683792-123684292	29	0	0.000547759	4.12255	7.80197e-05	0.0739167
chr9:123963418-123963918	47	0	0.0153285	7.20443	0.0319292	0.0300106
chr9:127600230-127600730	4	0	0.0014403	2.57041	0.0001494	0.00340156
chr9:127615366-127615866	74	0	0.881518	5.73578	0.0146062	0.10754
chr9:128002799-128003299	65	0.627987	0.0030457	3.21206	0.00234932	0.0242357
chr9:128510580-128511080	127	0	0.014904	6.58091	0.978525	0.106645
chr9:129481908-129482408	48	0	1.06244	6.685	4.55846e-05	0.0131026
chr9:129986408-129986908	15	0	0.0083504	4.96735	0.00831315	0.00792633
chr9:129995380-129995880	4	0.107694	0.00759191	2.60512	0	0.0190609
chr9:130547591-130548091	20	0	0.19409	10.5243	0.000629849	0.0114986
chr9:130628719-130629219	29	0.0371529	0.0381037	4.13629	0.00692438	0.0169655
chr9:130856493-130856993	87	0	0.483808	6.00278	0.000579483	0.01482
chr9:131446532-131447032	63	0.133212	0.00146749	8.69484	0.00243773	0.260127
chr9:131790050-131790550	23	0	0.144235	8.74268	0.00518703	0.196865
chr9:131905174-131905674	50	0	0.00128675	7.8647	0.000153611	0.0153151
chr9:133001897-133002397	48	0	0.0494003	4.72227	0.00014278	0.0159319
chr9:134148449-134148949	58	0.344641	0.00232819	6.53752	0.000127039	0.0353712
chr9:134211579-134212079	27	0	0.0483205	3.93215	0.0231028	0.0081859
chr9:135226402-135226902	128	0	0	3.95549	0	0.0116105
chr9:136017610-136018110	67	0	0.711106	7.04757	0.000525322	0.0216129
chr9:136344142-136344642	74	0	0.0280339	6.50099	0.00369292	0.0155379
chr9:136857922-136858422	49	0	0.0067898	8.881	0.00149631	0.0102014
chr9:139002185-139002685	85	0.644797	0.00089298	4.46769	0.000418704	0.0088586
chr9:139136301-139136801	66	0	0.00294162	3.58088	0	0.0901999
chr9:139258098-139258598	83	0.267362	0.000588071	6.12078	0.222548	0.0823455
chr9:139267270-139267770	53	0.566845	0.00188674	6.23434	0.0357888	0.717704
chr9:139304217-139304717	103	0.433167	0.0281615	5.47069	0.0148214	0.00653864
chr9:139473908-139474408	6	0	0.00043125	8.04276	0	0.0203889
chr9:139636230-139636730	13	0	0.0104516	7.78445	0.0195899	0.0162483
chr9:140053050-140053550	8	0	0.00413911	9.18085	0.000707034	0.0217321
chr9:140533700-140534200	69	0	2.4219e-05	2.85276	0	0.0173106
chr9:20621083-20621583	52	0	0.0118854	6.30359	5.14285e-05	0.0200066
chr9:214624-215124	16	0	0.0347864	8.3663	0.000531913	0.00911067
chr9:32572181-32572681	60	0.0311472	0.000350727	3.1905	8.01924e-05	0.0683799
chr9:34986356-34986856	102	0	0.136007	6.93724	0.000279685	0.085988
chr9:4755213-4755713	7	0	0.00264661	5.78673	0	0.0257185
chr9:73012972-73013472	44	0.0405328	0.000341232	4.16197	4.85515e-05	0.0167286
chr9:73033549-73034049	287	0	0.0751576	6.55601	0.000924209	0.470879
chr9:73134860-73135360	19	0	0.00944136	5.43509	3.17209e-05	0.018976
chr9:79009409-79009909	91	0	0.0621361	9.98907	0.558829	0.0415551
chr9:86536131-86536631	87	0	0.842867	6.44159	0.00283609	0.00766089
chr9:95895771-95896271	49	0	0.0123672	8.61414	0.00108447	0.0663538
chr9:96337904-96338404	17	0	0.00156603	9.6457	0.000644011	0.0205634
chr9:99180433-99180933	95	0	0.0150456	5.67563	0.00422677	0.380643
chr9:99615868-99616368	43	0	0.000761117	5.14408	9.64549e-05	0.113813
chrX:102509865-102510365	24	0	0.0864642	7.06769	0.000287556	0.0188395
chrX:102942083-102942583	82	0	0.0344387	6.61945	0.00214372	0.0593708
chrX:106919889-106920389	87	0.120029	0.0174094	7.25016	0.00545236	0.0206755
chrX:118683239-118683739	12	0	0.000780454	2.99122	8.64765e-05	0.0332256
chrX:128915849-128916349	53	0.0776376	0.00056961	6.26433	3.35314e-05	0.0108935
chrX:129086593-129087093	9	0	0.0055481	11.0511	0.000267842	0.172866
chrX:129254214-129254714	13	0	0.0110201	6.73983	0.000392619	0.0759143
chrX:133937832-133938332	82	0	0.430316	1.91783	0	0.00605961
chrX:135991433-135991933	65	0	0.748223	7.03273	0.00046893	0.0181074
chrX:146957288-146957788	28	0	0.0496683	4.40435	0.00018264	0.040281
chrX:14890883-14891383	92	0	0.00686315	9.89274	0.00374383	0.0560079
chrX:149861658-149862158	17	0	0.0296896	8.72597	0.0206971	0.0106359
chrX:150561938-150562438	67	0	0.720205	3.90963	0	0.0148484
chrX:152735178-152735678	88	0	0.0028849	4.19643	0.000232322	0.00531695
chrX:152873791-152874291	11	0.0967113	0.000396544	2.99716	0.00016235	0.0650548
chrX:152992242-152992742	51	0	0.0223316	7.22871	0.000504571	0.0582996
chrX:153686260-153686760	14	0.544105	0.00551208	7.27887	0.0242187	0.0287374
chrX:153991075-153991575	55	0	0.193956	5.17822	0.00251997	0.032106
chrX:22993881-22994381	73	0	0.00267843	3.58871	0	0.0157664
chrX:37852996-37853496	155	0	2.57504	7.14074	5.31561e-05	0.00971462
chrX:41160583-41161083	9	0	0.00168488	8.62232	0.000149928	0.150396
chrX:47050819-47051319	43	0	0.00946661	4.1256	0.000810767	0.0305717
chrX:47142346-47142846	3	0	0.00666461	5.75965	0.000382782	0.0294097
chrX:48326542-48327042	49	0.771221	0.0239533	3.93718	0.000132842	0.161276
chrX:48554919-48555419	97	0	0.00815826	9.35244	0.0013419	0.00401636
chrX:48755621-48756121	48	0.0250209	0.033784	2.24596	7.66109e-05	0.00947636
chrX:49028790-49029290	70	0	0.477141	4.19202	0.013648	0.00789224
chrX:69353340-69353840	63	0	0.0383494	6.07614	0.000432909	0.0454496
chrX:70760871-70761371	120	0	0.000841198	4.78711	0.000120349	0.00243264
chrX:71314691-71315191	121	0	0.70348	6.76975	0	0.0705365
chrX:73563663-73564163	15	0	0.00215645	5.05253	0	0.0267822
chrX:73754279-73754779	7	0	0.00151483	5.75937	0.000213711	0.102305
chrX:77361759-77362259	60	0.143571	0.0143213	6.57558	0	0.00717864
chrX:78199736-78200236	15	0	5.08907e-05	2.22693	2.3012e-05	0.111799
