chr3:38066465-38066965	5.3	0.108531	0.239687	0.437576	0.315911	0.871633
chr3:38196092-38196592	22.6	0.706642	0.816026	3.63991	0.489609	0.969164
chr3:38692656-38693156	4.8	0.00426956	0.00529082	1.67004	0.782536	0.961647
chr3:39062379-39062879	32.1	0.700829	0.788852	3.65914	0.875669	0.514828
chr3:39190125-39190625	8.2	0.00543628	0.00579755	3.46057	0.258558	0.0517455
chr3:39388677-39389177	31.4	0.986768	1.02469	2.79715	1.35651	0.0148156
chr3:41231967-41232467	24.1	0.983972	0.984445	3.16984	1.17539	0.464104
chr3:42341422-42341922	5.3	0.0103345	0.128323	3.21178	0.026308	0.488905
chr3:42911751-42912251	2.4	0	0	2.63176	0.0278867	0.976572
chr3:44466254-44466754	22.6	1.0964	1.05925	2.64384	1.09355	1.76661
chr3:47013803-47014303	8.2	0.0061828	0.0206247	6.05162	0.652122	0.837063
chr3:4891958-4892458	216.2	0.895379	0.89155	2.2532	0.614199	0.529644
chr3:4897749-4898249	13.5	0	0.00190219	2.65271	0	0.529644
chr3:49027383-49027883	4.8	0.0236696	0.02257	0.407196	0.0400409	1.25665
chr3:4950079-4950579	50.6	0.791837	0.840875	4.35761	0.682384	0.0271619
chr3:49591906-49592406	1.4	0.00994092	0.0109844	0.0935562	0	0.0345697
chr3:49843622-49844122	3.9	0.00637702	0.00458555	4.38117	0.488872	0.893856
chr3:49939274-49939774	26	0.494782	0.375501	3.59027	1.75897	0.906202
chr3:50280228-50280728	3.4	0.00722054	0.0141458	2.96177	0.32534	2.18638
chr3:50336486-50336986	8.2	0.00290118	0.00995624	1.25165	0.026702	0.956818
chr3:5058198-5058698	5.8	0	0	2.22015	0.0677978	0.922248
chr3:52070280-52070780	21.2	0.0534913	0.0892061	2.02451	0.569522	2.23816
chr3:52089849-52090349	2.4	0.000927312	0.000974489	0.347712	0	0.429643
chr3:52407030-52407530	4.9	0	0	5.1627	0.0756445	0.928426
chr3:52914472-52914972	10.1	0.463481	0.362894	4.86423	0.74982	0.866694
chr3:53876929-53877429	28.1	1.0218	1.02736	3.73521	1.43255	0.871415
chr3:58223483-58223983	1.9	0.0015874	0.00205298	1.25368	0	0.427174
chr3:58506717-58507217	1.9	0.0960607	0.0562751	2.25883	0.365635	1.00856
chr3:59964687-59965187	24.6	0.993672	1.04151	1.18734	1.44311	0.056793
chr3:61504253-61504753	22.1	0	0.00419645	3.08218	0.361917	0.0123463
chr3:69143920-69144420	28.4	0.978774	1.04617	3.12798	1.2274	0.0716086
chr3:71773413-71773913	2.4	0.0510481	0.0893121	3.80154	0.246499	0.478919
chr3:72522394-72522894	26.3	0.349178	0.416486	5.51332	0.0756445	0.907433
chr3:73022244-73022744	21.2	2.40111	2.03755	5.02112	2.97871	0.837063
chr3:73079253-73079753	21.2	0.993432	1.00334	5.73459	1.67778	0.437051
chr3:8907410-8907910	2.9	0.0147343	0.0229391	1.94703	0.0331397	0.478919
chr3:9395716-9396216	2.9	0	0.00712033	4.43026	0	0.0493852
chr3:9440221-9440721	35.2	0.981046	0.968973	4.35867	1.51427	0.54446
chr3:9440373-9440873	35.2	0.981046	0.968973	5.57293	1.51427	0.0370389
chr3:9544858-9545358	8.2	0.023085	0.0325931	2.96049	0.2256	0.979041
chr3:98251087-98251587	10.1	0.0132696	0.00826118	2.46984	0.118538	0.966695
chr3:98283962-98284462	8.7	0	0	4.38091	0.351294	0.537052
chr4:1049479-1049979	2.9	0.00823196	0.0166367	2.08817	0.0736202	0.566574
chr4:105428228-105428728	2.9	0.0264884	0.0350043	3.78017	0.254452	0.546929
chr4:106065338-106065838	2.4	0.00100019	0.00274216	3.86206	0	0.0518545
chr4:10724599-10725099	23.5	0.692871	0.642549	3.68372	0.945488	0.0271619
chr4:110926572-110927072	84.7	0.995922	1.13126	2.24019	1.38159	0.451866
chr4:122716802-122717302	6	0	0	4.43756	0.0827056	0.0419774
chr4:123631731-123632231	29.4	1.21964	1.40728	4.53622	0.637026	0.514828
chr4:129747505-129748005	38.2	0.702942	0.535959	2.22501	0.977344	0.0419774
chr4:144475744-144476244	9.8	0.00463196	0.0114569	5.71981	0.711231	0.0565751
chr4:146016171-146016671	28.7	0.915505	0.956902	4.31425	0.993186	0.0344607
chr4:147194412-147194912	44.3	0.18359	0.252019	2.30138	0.871572	0.0271619
chr4:147196417-147196917	8.2	0.361458	0.615696	1.19729	0.790525	0.969195
chr4:154262747-154263247	4.4	0	0.00129067	4.60151	0	0.544351
chr4:15651488-15651988	8.9	0.270796	0.129796	0.941245	0.115886	0.454476
chr4:15870343-15870843	38.5	0.607484	0.617393	3.97962	1.56957	0.0296311
chr4:15892901-15893401	46.2	0.934607	0.943244	5.87545	0.693752	0.507421
chr4:1649197-1649697	2.6	0	0.00333482	2.00444	0.0564494	0.0566841
chr4:170581095-170581595	9.1	0.0527534	0.102873	3.70261	0.510875	0.543849
chr4:174255842-174256342	15.9	1.04056	0.896385	0.960033	1.98203	0.469151
chr4:17799339-17799839	5.8	0.00280978	0.00683865	1.46088	0.114095	0.514828
chr4:18026799-18027299	4.9	0.0103463	0.025572	3.83917	0.0801472	0.571621
chr4:185957133-185957633	8.2	0.832954	0.852701	3.45222	0.0403564	0.0222234
chr4:2413801-2414301	27	0.30372	0.310599	3.25273	0.840943	1.01096
chr4:2489310-2489810	38.5	0.975436	0.985538	3.70614	1.21246	0.459165
chr4:25124824-25125324	29	0.335002	0.305697	0.819514	0.927644	0.449397
chr4:25451240-25451740	27	0.850084	0.789688	2.25714	1.28308	1.40303
chr4:2600626-2601126	21.2	0.978739	0.960016	3.84404	0.592897	0.0443378
chr4:3077263-3077763	12.5	0.00431496	0.0136525	2.36553	0.0483944	0.437051
chr4:37897746-37898246	24.6	0.856798	0.750432	5.94187	0.744198	0.056793
chr4:38771391-38771891	37.6	0.161384	0.318147	2.86304	1.21647	0.501872
chr4:38987733-38988233	32.7	0.274028	0.0410892	3.27021	0.177118	1.042
chr4:39659056-39659556	42.9	0.0040653	0.0111156	6.80265	0	0.0395082
chr4:40199315-40199815	37.1	0.357462	0.293872	2.84666	0.874435	0.441989
chr4:40208984-40209484	25.5	0.530932	0.710813	3.42556	0.97821	0.54199
chr4:47826731-47827231	3.9	0.408941	0.296702	2.50205	0.450193	1.46177
chr4:48035789-48036289	33.2	0.408378	0.433936	1.65376	0.671805	0.529644
chr4:52904149-52904649	2.9	0	0	0.723911	0	1.28152
chr4:53528051-53528551	3.7	0.158941	0.270464	4.45039	0.553433	0.0493852
chr4:54967288-54967788	1.9	0.0690433	0.0127898	2.39473	0.65933	0.449288
chr4:56224766-56225266	4.8	0.00214467	0.00814804	2.84409	0.0546075	0.0370389
chr4:56815965-56816465	26	0.796976	0.963589	3.59867	1.08824	0.0444467
chr4:57670581-57671081	10.1	0.0128547	0.00731848	2.71464	0.272552	0.0592623
chr4:57746060-57746560	27.9	0.993002	0.951702	5.90217	0.705424	0.456696
chr4:6223555-6224055	1.9	0.022311	0.00780863	0.280795	0	0.523294
chr4:6727048-6727548	2.4	0.00139883	0.00191078	0.0582621	0.0338738	0.0592623
chr4:68447152-68447652	52	0.954922	0.972341	1.78583	1.0498	0.03693
chr4:7044799-7045299	3.9	0	0	0.227308	0	0.911141
chr4:71667049-71667549	3.9	0.00389588	0.010857	3.41668	0.13586	0.551867
chr4:73871944-73872444	41.9	0.896404	0.930175	6.98377	1.15464	0.43966
chr4:73932566-73933066	22.6	0.975925	0.945667	1.42735	0.484477	0.551867
chr4:74403863-74404363	47.2	1.00061	1.00047	3.73287	1.32866	1.02225
chr4:76944548-76945048	25	1.28457	1.35204	4.50487	2.09399	0.822247
chr4:77776045-77776545	6	0.00650498	0	2.5489	0.120952	0.449397
chr4:7784290-7784790	4.7	0.075485	0.0995774	2.17738	0	0.529644
chr4:78414531-78415031	21.2	1.3803	1.7261	4.25543	1.78121	0.0222234
chr4:79559746-79560246	39	0	0.00120159	6.51389	0.026017	0.451758
chr4:84138144-84138644	4	0	0.00100731	2.02469	0.176704	0.0370389
chr4:84143051-84143551	15.6	0.0531525	0.0688477	2.08357	0.0412163	0.444459
chr4:8541472-8541972	27	1.42407	1.32527	2.70567	1.57796	0.47409
chr4:87832381-87832881	27.9	1.99746	2.29408	3.50577	2.60133	0.0493852
chr4:87886391-87886891	35	0.887706	0.887234	4.51735	0.958367	0.0444467
chr4:88928632-88929132	4.3	0.0134381	0.045815	0.806785	0.375646	0.0543237
chr4:90022388-90022888	49.6	0.885829	0.894547	6.48397	0.683361	0.00740778
chr4:918403-918903	33.8	0.468462	0.584728	1.57454	3.21427	0.459274
chr5:102564231-102564731	5	0.00196126	0.00237697	3.08266	0.0310143	0.0296311
chr5:10441744-10442244	4.3	0.00297662	0	1.38098	0.13719	0.0370389
chr5:10493945-10494445	7.2	0.00901872	0.0350459	2.75071	0.82109	0.956818
chr5:10508701-10509201	20.2	0.821752	0.892163	5.44921	1.05348	0.429643
chr5:10630787-10631287	34.7	0.596325	0.465552	2.8281	1.01945	0.569152
chr5:106709488-106709988	4.3	0.00651882	0.015418	5.08817	0	0.0321004
chr5:108063178-108063678	21.7	0.0208475	0.0356352	2.05105	0.0909972	0.546929
chr5:110088676-110089176	22.1	0.00755538	0	5.60713	0.890553	0.0222234
chr5:110091484-110091984	28.4	1.71379	1.80213	2.77987	1.09366	0.426993
chr5:1138224-1138724	2.5	0.00643378	0.00661451	2.94884	0.535543	0.874102
chr5:115368649-115369149	26.9	0.619551	0.591309	2.54176	0.584331	0.056793
chr5:122132953-122133453	3.4	0	0.00136795	2.82898	0	0.0296311
chr5:122773908-122774408	39.5	0.311873	0.54565	2.13991	1.06503	1.01484
chr5:126922489-126922989	20.2	0.827112	0.821759	1.5259	0.759474	0.529644
chr5:126923892-126924392	27.1	0.927899	0.897904	1.56556	1.16355	0.0716086
chr5:130566080-130566580	9.1	0.0294937	0.033031	4.44122	0.0751766	0.522236
chr5:130715344-130715844	118.7	0.961694	0.978527	3.25729	0.969358	0.464213
chr5:130729737-130730237	49.1	0.674909	0.632102	3.22796	1.05251	0.0222234
chr5:131995491-131995991	26.5	1.0785	1.11102	1.18086	0.768462	0.429643
chr5:132168326-132168826	2.9	0	0.000929042	1.65444	0	0.466682
chr5:133366242-133366742	24.9	0.248456	0.129782	3.03642	0.528215	0.0691393
chr5:134367763-134368263	1.4	0.00315026	0.0124738	3.53217	0.386442	0.0518545
chr5:134783930-134784430	21.7	0.476363	0.585149	1.82767	0.999345	0.0395082
chr5:135418098-135418598	33.2	1.09903	1.21438	2.117	2.03111	0.00740778
chr5:135567920-135568420	47.7	0.0761646	0.14152	1.30326	0.0935017	1.46413
chr5:137800551-137801051	7.2	0.142484	0.101304	1.99022	1.43649	0.437051
chr5:139051127-139051627	36	0.981043	0.975774	2.07303	1.2448	1.4914
chr5:139707622-139708122	41.3	1.0615	1.08719	2.24609	0.305715	0.0148156
chr5:140908636-140909136	20.7	0.0167296	0.0467535	3.57309	0.587354	0.551867
chr5:1459474-1459974	4.2	0	0	0.21885	0	0.143217
chr5:148803350-148803850	0.5	0.00772813	0.00475227	2.19295	0.353826	1.8087
chr5:149020783-149021283	2.4	0.0629535	0.0853476	3.1438	0.450696	0.0591533
chr5:149340201-149340701	5.8	0.00427494	0	2.01543	0	0.0492763
chr5:149773665-149774165	27	1.02996	1.02363	0.951411	2.00856	1.69882
chr5:149969727-149970227	17.8	0.611767	0.712669	3.8851	0.257908	0.591267
chr5:150003150-150003650	20.7	0.65253	0.699433	2.56494	1.51283	1.36671
chr5:150464925-150465425	40	0.983217	0.995146	3.52089	1.79724	1.34942
chr5:151080344-151080844	4.9	0.00243636	0.00787491	9.18562	0	0.432252
chr5:154356923-154357423	4.9	0.0625438	0.00895229	2.83216	0.564148	0.556806
chr5:156501933-156502433	28	0	0	6.08128	0.384873	0.0518545
chr5:157009645-157010145	23.2	0.0378839	0.0649428	3.46833	0.0315927	0.0296311
chr5:157297974-157298474	33.7	0.924235	1.08944	4.21343	0.968591	0.0444467
chr5:159579171-159579671	10.3	0.00896488	0.0254297	4.5491	0	0.0666701
chr5:159865361-159865861	10.6	0.0748017	0.0199256	3.89011	0.369798	0.946941
chr5:159882626-159883126	28.9	0.269766	0.335781	2.65768	0.539815	1.04182
chr5:167716793-167717293	52	1.79728	1.86885	1.62334	2.01197	0.569152
chr5:169578401-169578901	21.4	1.02045	1.06233	0.959872	1.46227	1.27411
chr5:170184106-170184606	19.7	0.416316	0.451122	2.28238	0.119759	0.0271619
chr5:173008621-173009121	2.9	0.031464	0.0581936	3.67515	0.1541	1.06176
chr5:174905782-174906282	7.2	0.0508417	0.0550164	0.63435	0.250393	0.856817
chr5:175567092-175567592	6.9	0.00178733	0.0117124	3.17393	0.106847	0.534582
chr5:175778956-175779456	31.9	0.606548	0.829235	4.57181	1.55941	1.42226
chr5:176037417-176037917	3.9	0.0769419	0.112708	3.68324	0.244009	0.454336
chr5:176728449-176728949	23.6	0.155461	0.21283	0.866419	1.85671	2.66674
chr5:176788709-176789209	5.3	0.00601048	0.0109255	3.71164	0.512312	1.36424
chr5:176854085-176854585	5.8	0.120811	0.181374	3.20244	1.627	1.28152
chr5:176871643-176872143	24.1	0.847673	0.900331	1.13769	0.855333	0.451866
chr5:176884569-176885069	2.9	0.170668	0.18694	1.23538	1.60696	0.874102
chr5:179188963-179189463	2.9	0.00313554	0.00882934	3.28166	0	0.0592623
chr5:179350428-179350928	3.7	0.127418	0.0706446	3.64597	0.461385	0.444459
chr5:180583678-180584178	24.6	0.971072	0.970713	2.7207	0.813421	0.0222234
chr5:33930151-33930651	20.7	1.03723	1.08853	4.0721	2.25737	0.522236
chr5:34930126-34930626	4.8	0.0101678	0.00140784	3.08734	0.262344	0.436942
chr5:34970619-34971119	23.7	1.40415	1.47729	3.4902	1.26883	0.456805
chr5:39256526-39257026	31.8	1.09563	1.12815	1.99842	1.64704	0.0222234
chr5:40755030-40755530	12.5	0.0278924	0.0262558	1.78357	1.47175	0.0642008
chr5:43191626-43192126	20.7	0.912165	0.907005	1.40828	0.125876	0.056793
chr5:54835761-54836261	6.7	0.0294635	0.0507939	3.33301	0.0971719	0.0370389
chr5:55325647-55326147	26.5	0.99055	0.996704	3.23265	0.572201	0.0444467
chr5:56467580-56468080	38.5	0.663597	0.664616	2.9708	0.435339	0.0617315
chr5:56594022-56594522	22.6	0.952879	0.977151	2.63399	0.324622	0.844471
chr5:610856-611356	2	0.00787664	0	0.0615368	0.109368	0.0666701
chr5:61564094-61564594	21.2	0.905187	0.909346	4.06196	0.490174	0.0443378
chr5:6404137-6404637	29.4	1.07384	1.08034	2.21671	0.986606	1.36424
chr5:64344630-64345130	10.6	0.21368	0.241108	3.95375	0.14174	0.537052
chr5:6715924-6716424	5.3	0.00317031	0.00614541	2.45218	0.0964966	0.837063
chr5:67436535-67437035	19.7	0	0	6.37548	0.537205	0.536943
chr5:67437321-67437821	55.4	0.958257	0.954407	4.07565	0.314644	0.422235
chr5:67443954-67444454	35.4	0.0106849	0.0255953	3.59594	0.307628	0.414828
chr5:67611393-67611893	20.7	0.867951	0.864202	3.81374	1.39875	2.27922
chr5:676915-677415	0.5	0.00295472	0.00513069	0.314445	0.296928	1.35189
chr5:68432019-68432519	6.3	0	0	4.85663	0.166058	0.0493852
chr5:68728479-68728979	29.9	0.175616	0.249218	3.64847	0.638949	0.0642008
chr5:71034738-71035238	21.2	0.419227	0.457185	3.91023	0.874216	0.00740778
chr5:73981155-73981655	4.3	0.00410514	0.00898745	1.49766	0	1.44942
chr5:74662608-74663108	25	0.0375581	0.0533637	2.67795	0.0256473	0.942002
chr5:75663875-75664375	13.5	0	0.000953629	4.41357	0.497083	0.0370389
chr5:75987588-75988088	14.1	0.00286682	0.00527267	6.14492	0.463467	0.0222234
chr5:76016723-76017223	14	0	0	3.38124	0.16759	0.444459
chr5:87972263-87972763	2.9	0.000909382	0	5.59191	0.24176	0.0370389
chr5:89814372-89814872	3.4	0	0	2.18836	0	0.03693
chr5:92947838-92948338	1.9	0.0966269	0.110053	2.53076	0.355144	1.05188
chr6:100923328-100923828	25.6	0.339608	0.328885	5.18036	0.627895	0.03693
chr6:105599376-105599876	30.8	0.962499	0.963207	3.16498	0.399044	1.042
chr6:107436064-107436564	1.9	0.0313062	0.00703483	0.959619	0.790032	0.429643
chr6:10838610-10839110	20.2	1.07	1.07048	1.33647	0.843571	0.441989
chr6:108524489-108524989	31.8	1.14417	1.1232	2.00429	1.02875	0.956818
chr6:108880799-108881299	1.9	0	0.00116288	1.86913	0	0.0395082
chr6:108880821-108881321	1.9	0	0.00208759	2.74313	0.0550004	0.0321004
chr6:10962820-10963320	20.4	1.00317	1.04529	2.10414	2.11053	0.866585
chr6:109800001-109800501	27	0.942329	0.957171	8.67002	0.912038	0.410029
chr6:11130305-11130805	24.5	0.858552	0.933949	4.08552	1.41273	0.429643
chr6:111572247-111572747	3.4	0.00275552	0.0082035	4.72974	0.0578955	0.0148156
chr6:116486687-116487187	12.5	0.661038	0.250466	3.0292	1.63775	1.87144
chr6:117937726-117938226	37.8	4.92862	4.96972	7.27911	2.79861	0.143217
chr6:119214561-119215061	8.7	0.00432947	0.0123283	3.55865	0.510242	0.0370389
chr6:122805943-122806443	7.5	0.00270807	0.00390311	5.39552	0	0.444459
chr6:126094491-126094991	27.8	1.42812	1.55385	4.53508	1.70918	0.0444467
chr6:126384492-126384992	4.8	0	0.00107411	3.83117	0.488215	0.441989
chr6:130051594-130052094	10.1	0.00298952	0.00645537	3.31079	0.0346438	0.0123463
chr6:130688822-130689322	27.4	1.43079	1.63901	1.35678	1.23097	0.0493852
chr6:133119926-133120426	7.2	0.00744128	0.00623286	3.12357	0.0251809	0.0443378
chr6:133134229-133134729	9.6	0.079575	0.0516108	4.70004	0.478537	0.0222234
chr6:13431127-13431627	13.6	0	0	4.21154	0.0351452	0.0690304
chr6:13487598-13488098	6.7	0.0265691	0.0407229	2.90371	0.0791579	0.414828
chr6:13509172-13509672	23.6	0.891592	1.05559	3.46803	1.60672	1.02225
chr6:135191683-135192183	19.7	0.151706	0.223497	1.9426	0.304843	0.54446
chr6:135260004-135260504	37.6	0.989245	0.986176	1.67808	0.979231	0.956818
chr6:135449645-135450145	11.1	0	0	5.8654	0.0875547	0.527175
chr6:135466080-135466580	7.6	0	0.00140139	5.61052	0	0.514828
chr6:135501061-135501561	34.2	0.179005	0.0809347	4.84522	0.220372	0.822247
chr6:135595831-135596331	22.6	0.692255	0.769801	6.33111	1.01832	0.451866
chr6:136915004-136915504	49.6	0.507364	0.489586	2.43361	1.4162	0.444459
chr6:138140824-138141324	26.5	0.139408	0.282775	2.65709	0.445346	0.0444467
chr6:138240489-138240989	35.2	0.936397	0.992835	3.61687	0.837643	0.0222234
chr6:139265440-139265940	27	0.241218	0.234472	4.16874	0.777604	0.0222234
chr6:139657629-139658129	28.4	0.392833	0.384132	2.58027	0.263004	0.522236
chr6:139676253-139676753	26	0.0200743	0.0202463	4.89128	0.468204	0.046916
chr6:144386353-144386853	19.7	0.222089	0.348991	1.36677	1.27883	0.922248
chr6:149765505-149766005	2.4	0	0	0.047497	0	0.0148156
chr6:149817705-149818205	36.1	0.657313	0.834822	1.48095	1.26483	0.456805
chr6:150082450-150082950	13.2	0.18731	0.203527	4.60974	0.325472	0.00740778
chr6:150325437-150325937	25.2	0.258631	0.478258	3.13833	1.24793	2.77662
chr6:154570493-154570993	23.6	1.76134	1.70313	4.14239	1.59566	0.414828
chr6:154570589-154571089	23.6	1.76134	1.70313	4.91047	1.52397	0.00740778
chr6:157097963-157098463	7.7	0.00366218	0.00120184	2.89313	0.499744	0.427174
chr6:157800785-157801285	6.7	0.00119328	0.00521936	1.87552	0.157922	0.486436
chr6:158956994-158957494	2.4	0	0	2.72888	0.395713	0.414828
chr6:160150501-160151001	9.1	0	0	4.55875	0	0.00740778
chr6:161210406-161210906	47.5	4.01143	4.12728	7.28343	2.38265	2.99036
chr6:161212524-161213024	35.4	0.236241	0.227977	4.11194	0.215246	0.937064
chr6:166913141-166913641	26.5	0.313502	0.511011	1.18985	0.735946	0.427174
chr6:20401817-20402317	17.3	0	0.00208833	0.8915	0.343097	0.534582
chr6:22264021-22264521	3.9	0.0184017	0.0314188	2.81952	0.0403341	0.529644
chr6:24099330-24099830	25	0.000910623	0.00481609	3.55226	0.709472	0.0518545
chr6:24518094-24518594	27.1	0.855459	0.909536	6.07092	0.969418	0.046916
chr6:25960380-25960880	4.5	0.00390223	0.00503891	5.12358	0.170591	0.0370389
chr6:26124187-26124687	27.4	0.0223403	0.0358191	2.45276	0.261678	0.437051
chr6:26170452-26170952	7.2	0.0238874	0.0262086	4.10501	0.433125	0.0221144
chr6:26196120-26196620	6.1	0.0373094	0.0534584	1.90329	0.168503	0.0543237
chr6:26383643-26384143	5.8	0	0	4.54138	0.0298706	0.527175
chr6:26440332-26440832	11.3	0	0	4.98121	0.223865	0.541809
chr6:26464216-26464716	33	2.0336	2.09949	1.11577	2.04308	1.042
chr6:26550365-26550865	9.2	0.0134741	0.0199931	2.5924	0.0785223	0.451866
chr6:27059602-27060102	13.2	0	0.00174117	3.31807	1.0966	0.0444467
chr6:27145415-27145915	6.7	0.0279123	0.0404272	1.79825	0.805133	0.0493852
chr6:27218761-27219261	4.3	0.0154433	0.0344752	2.91989	0.391551	0.954488
chr6:27799173-27799673	29.9	0.133603	0.172096	3.48995	1.50335	0.549398
chr6:28047745-28048245	9.5	0	0.00133838	1.88034	0.209486	0.0296311
chr6:28339668-28340168	5.4	0.00383048	0.00827748	3.86385	0.0468089	0.57656
chr6:289456-289956	34.2	0.907856	0.840454	2.50557	1.53304	0.54199
chr6:290354-290854	37.1	0.553006	0.655759	3.12168	0.98119	0.437051
chr6:29527308-29527808	37.1	0.973093	0.982328	4.10441	0.939415	0.461883
chr6:29528735-29529235	21.7	2.44224	2.49969	2.74809	2.39152	0.54446
chr6:2970838-2971338	4.2	0	0	3.15267	0	0.546929
chr6:29720466-29720966	5.7	0.00141808	0.00241128	1.32181	0.126547	1.87907
chr6:30080753-30081253	69.3	1.94452	1.94858	3.62761	1.89819	0.0642008
chr6:30703356-30703856	18.3	0.0645933	0.123624	5.22154	0.498496	0.569152
chr6:30868648-30869148	22.6	0.388973	0.280995	4.02965	0.43061	1.35203
chr6:31095825-31096325	8.2	0.309173	0.456022	2.54085	0.427682	0.471621
chr6:31153440-31153940	8	0.90275	0.906238	2.19744	0.987118	0.0296311
chr6:31165385-31165885	12	0.0765582	0.0166959	1.86862	0.50203	2.18909
chr6:31542443-31542943	39	0.424872	0.179239	4.45797	0.733908	2.11639
chr6:31550046-31550546	44.3	0.777467	0.768369	4.01518	0.760479	2.22105
chr6:31706457-31706957	22.2	1.13248	1.18596	4.2547	1.04565	1.66192
chr6:3203976-3204476	26.6	0.712162	0.576742	2.70436	1.0045	0.0345697
chr6:32073150-32073650	1.9	0.0774327	0.108988	3.00388	0.419192	0.0493852
chr6:32575984-32576484	21.7	0.926643	0.925221	6.03097	0.367207	0.522127
chr6:32627482-32627982	5.6	0.00322947	0.0191414	3.79249	0.144032	0.564105
chr6:32828902-32829402	26	1.40277	1.54585	2.8268	2.11738	0.486436
chr6:32940437-32940937	4.8	0.00319355	0.00501447	1.27166	0.615446	0.0716086
chr6:32977030-32977530	13	0.00338076	0.00160593	4.26852	0.508082	0.891387
chr6:33032393-33032893	2.9	0.267637	0.326206	2.77654	1.02259	0.0617315
chr6:33398043-33398543	44.8	1.0798	1.05224	2.04819	1.29659	1.50128
chr6:35074888-35075388	32.4	1.80231	1.86665	2.4616	1.6752	0.483967
chr6:35335825-35336325	39	0.919143	0.960778	1.44342	2.44447	1.04633
chr6:36304682-36305182	23.6	0.927001	0.887676	3.25349	0.962301	0.856817
chr6:36643664-36644164	21	0.469901	0.567249	5.84658	0.954686	1.67687
chr6:36974974-36975474	6.3	0.0334929	0.0302569	1.14192	0.080191	0.06667
chr6:37016434-37016934	30.4	1.27264	1.12705	1.46762	1.2939	0.974103
chr6:37117991-37118491	39	0.642636	0.296538	1.83646	0.852948	0.974103
chr6:37255553-37256053	6.7	0.0225478	0.0396557	3.71233	0.456396	0.0370389
chr6:37744904-37745404	34.7	0.541911	0.556264	3.12988	0.74036	0.861756
chr6:3804393-3804893	28.8	0.10956	0.112002	3.45654	1.79266	0.0493852
chr6:38639653-38640153	29.9	0.979609	0.97768	2.82683	0.576415	0.459274
chr6:39044764-39045264	23.2	0.380098	0.281417	2.62325	0.966659	0.956818
chr6:39082189-39082689	7.2	0.0527162	0.0564487	0.794256	0.847072	1.93709
chr6:39277697-39278197	2.9	0.0109759	0.0118827	1.58207	0.0305901	1.08634
chr6:41134822-41135322	1.9	0.777319	0.471548	1.77201	0.396537	0.837063
chr6:41687806-41688306	24.6	2.02354	2.08464	0.497199	1.75637	2.70131
chr6:42188459-42188959	30.9	1.30666	1.31777	2.46795	0.98721	0.056793
chr6:44048203-44048703	20.7	1.10569	1.06939	3.92647	1.39898	2.55345
chr6:44158382-44158882	36.1	0.668962	0.769791	5.44155	0.973142	0.0296311
chr6:44301183-44301683	1.9	0.00560913	0.0172704	2.83802	1.07767	0.0666701
chr6:47683513-47684013	38.5	0.00598907	0.0221124	5.0598	0.539748	0.0296311
chr6:50666914-50667414	2.4	0.00113619	0.0039777	5.02997	0.243699	0.571512
chr6:52045369-52045869	7.7	0.0147412	0.00141097	3.99084	0.796633	0.529644
chr6:52161276-52161776	140.5	0.950163	0.973189	4.6295	1.0081	0.929656
chr6:52162033-52162533	30.8	0.343407	0.504179	2.07998	1.97003	0.0419774
chr6:52262639-52263139	8.1	0.0161121	0.0137273	4.39786	0.284131	0.0493852
chr6:52358468-52358968	22.6	0.669757	0.820998	3.03232	1.02558	0.0493852
chr6:52410925-52411425	25	0.639364	0.823553	3.10713	0.5451	0.464213
chr6:52459968-52460468	6.3	0.0468648	0.0769242	4.38821	0.819522	1.4545
chr6:52527779-52528279	48.5	1.75767	1.75227	1.94337	1.46895	0.046916
chr6:52935652-52936152	19.7	0.169231	0.131776	3.62897	0.987264	0.046916
chr6:6007776-6008276	2.4	0.109512	0.231064	0.130869	0.31834	0.844471
chr6:64061880-64062380	30.8	0.706449	0.779312	2.40441	0.481134	0.0345697
chr6:71021790-71022290	3.4	0.00113952	0	2.86027	0.25403	0.559275
chr6:71978777-71979277	31.4	1.10515	0.778081	4.72807	1.30107	1.37658
chr6:721928-722428	6.3	0.09695	0.148406	1.86011	0	0.0221144
chr6:75991356-75991856	33.7	0.987402	1.00843	4.3598	0.911168	0.00740778
chr6:88441967-88442467	7.2	0	0.0011888	4.13063	0.146554	0.0370389
chr6:90123938-90124438	1.9	0.0227449	0.0216059	4.28936	0.989051	0.871415
chr6:97099640-97100140	37.6	0.975277	0.952935	4.91558	1.18592	0.0370389
chr6:97394834-97395334	35.4	0.911708	0.867656	3.22687	0.38461	0.444459
chr7:100835731-100836231	8.9	0.0436904	0.020975	2.59376	0.148722	0.464213
chr7:101929730-101930230	1.9	0.32889	0.203092	0.575706	1.11638	0.861756
chr7:104771458-104771958	3.4	0.00676183	0.00667549	1.06224	0.0312486	0.471512
chr7:105796632-105797132	8	0.00490557	0.0036652	4.20112	0.902727	0.0493852
chr7:107531968-107532468	20.7	0.839281	0.876393	2.70222	0.969309	0.444459
chr7:112150248-112150748	7.7	0.533084	0.532851	3.00314	0.584412	1.3739
chr7:115804571-115805071	31.8	0.924482	0.928585	1.7537	0.610353	0.844471
chr7:120567708-120568208	27	0.0375751	0.053169	3.97954	0.076754	0.546929
chr7:12726718-12727218	2.9	0.00530355	0.00384369	0.437842	0.0954239	0.0543237
chr7:127744402-127744902	2.9	0.0149022	0.0190014	2.55283	0.0540167	1.24462
