chr7:7608642-7609142	0.288262	0.261356	0	3.43193	0	0.0157343
chr7:76221167-76221667	2.47906	0.699524	0	4.10244	0.506624	0.567477
chr7:86836086-86836586	0.46122	0.216548	0	1.64533	0.572676	0.00824733
chr7:86845464-86845964	0.403567	0.497654	0	2.36392	1.02478	0.534431
chr7:86848046-86848546	0.576524	0.367559	0	1.30547	0.219391	0.0890018
chr7:949576-950076	0.23061	0.110937	0	4.7911	0	0.0137721
chr7:97602502-97603002	0.288262	0.0417541	0	4.79053	0	0.218655
chr7:99642259-99642759	0.634177	0.373926	0	0.827827	0.572362	0.0111317
chr7:99818513-99819013	0.46122	0.0687969	0	1.83904	0.116418	0.164255
chr7:99831603-99832103	0.576524	0.794767	0	2.34595	0.732644	0.734477
chr7:99956112-99956612	1.67192	0.295284	0	5.17512	0.507615	0.350288
chr8:100850195-100850695	0.691829	0	0	2.93781	0	0.0456754
chr8:101156036-101156536	0.576524	0.32518	0	4.81808	0.194393	0.128586
chr8:101487687-101488187	0.345915	0.19901	0	8.85212	0.10579	0.233019
chr8:101513804-101514304	0.23061	0.192979	0	2.56743	0	0.470501
chr8:103822697-103823197	0.23061	0.0331863	0	1.93065	0.0644726	0.0215704
chr8:104185867-104186367	1.55662	0.0455457	0	2.79826	0	0.0151946
chr8:10488662-10489162	0.288262	0	9.27509	2.15338	0	0.0124944
chr8:11276798-11277298	0.634177	0.579451	0	5.63758	1.16863	0.66474
chr8:11276809-11277309	0.634177	0.579451	0	5.63758	1.16863	0.66474
chr8:114470958-114471458	0.980092	0.41536	0.999794	2.41347	0.571085	0.0581592
chr8:125774061-125774561	0.403567	0.0095884	0	0.991111	0	0.0665634
chr8:126430033-126430533	0.576524	0.278166	0	6.85699	0.295283	0.613495
chr8:128928066-128928566	0.634177	0.78019	0	5.10185	0.678732	0.126498
chr8:129008983-129009483	0.46122	0.432285	0	4.22639	0.913253	0.324914
chr8:140906790-140907290	0.23061	0.0361882	0	4.56178	0	0.319813
chr8:142109324-142109824	0.403567	0.100306	0	3.71065	0.224416	0.212103
chr8:144597345-144597845	0.345915	1.58391	0	6.59107	1.02726	0.320324
chr8:144640382-144640882	0.922439	0.26688	0	0.778604	0.70112	0.0187859
chr8:144691160-144691660	1.32601	1.44927	0	2.14762	1.53297	0.0289612
chr8:145026751-145027251	0.288262	0.13587	0.707857	0.610867	0.14661	0.00927939
chr8:145060154-145060654	0.345915	0.031826	0	3.37243	0	0.877707
chr8:145560153-145560653	0.749482	0.182521	0	2.15721	0.645582	0.30547
chr8:145560176-145560676	0.749482	0.182521	0	2.15721	0.645582	0.305037
chr8:145638232-145638732	0.288262	0.405014	0	0.626584	0.141897	0.042338
chr8:145638393-145638893	0.288262	0.170154	0	3.27678	0.0846354	0.0299365
chr8:145738939-145739439	0.288262	0.122956	0	0.998765	0.396751	0.208845
chr8:145747622-145748122	0.288262	0.0446038	0	0.611204	0	0.156471
chr8:146067274-146067774	0.518872	0.0595926	0	5.36845	0.0530995	0.585913
chr8:146127739-146128239	0.576524	0.176229	0	2.238	0.345019	0.0708946
chr8:21897333-21897833	0.288262	0.0166975	0	7.37713	0	0.271392
chr8:22552915-22553415	0.23061	0.0491456	0	3.33204	0.042176	0.421834
chr8:22876229-22876729	0.23061	0.0152038	0	3.43527	0	0.175671
chr8:241523-242023	0.288262	0.0826005	0	1.28646	0	0.135381
chr8:29172125-29172625	0.518872	0	0	2.2243	0	0.217441
chr8:30397333-30397833	0.518872	0.207617	0	4.87135	0.297248	0.0964307
chr8:33423985-33424485	0.46122	0.197495	0	2.36798	0.520321	0.135993
chr8:37731768-37732268	0.691829	0.385429	0	4.61014	0.335821	0.252307
chr8:37732063-37732563	0.345915	0.27112	0	4.49865	0.216924	0.250479
chr8:37992158-37992658	0.288262	0.00436727	0	3.04991	0.0909019	0.0512614
chr8:38795970-38796470	0.749482	0.109999	0	7.07916	0.61504	0.0237046
chr8:40031948-40032448	0.23061	0.466497	0	2.40487	0.70755	0.249881
chr8:41508806-41509306	0.345915	0.132674	0	3.47541	0.29523	0.89155
chr8:42269762-42270262	0.23061	0.290546	0	4.12194	0	0.0278822
chr8:54796984-54797484	0.345915	0.0253994	0	3.42294	0	0.147631
chr8:56756393-56756893	0.23061	0.098443	0	3.32655	0.338943	0.104621
chr8:61565942-61566442	0.23061	0.115819	0	1.63579	0	0.16946
chr8:61821912-61822412	0.23061	0.00343351	1.99964	3.78528	0	0.0107111
chr8:6547822-6548322	0.634177	0.0393436	0	5.23128	0.555158	0.587723
chr8:66893063-66893563	0.403567	0.667596	0	2.34667	0.155258	0.0415401
chr8:67026326-67026826	0.518872	0.0136451	0	3.02106	0.061356	0.31123
chr8:67400605-67401105	0.345915	0.00697138	0	1.84255	0	0.0217299
chr8:70556167-70556667	0.403567	0.201121	0	7.0208	0	0.0306562
chr8:74205960-74206460	0.288262	0.161977	0	3.57685	0.0780392	0.0246817
chr8:82209309-82209809	0.576524	0.0435169	0	1.23926	0.0978279	0.255473
chr8:8958574-8959074	0.576524	0.898687	0	1.86314	0.434716	0.0457509
chr8:94950689-94951189	0.634177	0.97184	0	3.78697	0.955944	0.379205
chr8:96250208-96250708	0.288262	0.247962	0	3.53039	0	0.427256
chr8:97198711-97199211	0.749482	0.166131	0	2.79136	0.72057	0.231533
chr8:99129162-99129662	0.403567	0.0485299	0	4.72118	0.0441087	0.0245937
chr8:99370227-99370727	0.46122	0.491706	0	4.76427	0.665266	0.068613
chr8:99370267-99370767	0.46122	0.496478	0	5.70488	0.665266	0.0686652
chr9:100593692-100594192	0.576524	0.883593	0	1.58745	0.954371	0.0442683
chr9:101867572-101868072	0.23061	0.0673971	0	3.2531	0.173121	0.0600511
chr9:103364559-103365059	0.345915	0.650489	0	1.42451	0.277412	0.0908
chr9:112728865-112729365	0.518872	0.0802715	0	3.94221	0.0478148	0.146146
chr9:113018769-113019269	0.23061	0.139936	0	0.694902	0.364661	0.0733336
chr9:113570861-113571361	0.691829	0.0153719	0	4.4403	0	0.00537188
chr9:115631520-115632020	0.518872	0.434473	0	2.0885	0.519798	0.0477182
chr9:115981437-115981937	0.288262	0.0450892	0	3.51711	0	0.0351807
chr9:117134183-117134683	0.23061	0.0196253	0.620372	2.44584	0	0.411585
chr9:117152254-117152754	0.634177	0.68932	0	4.08113	0.208892	0.165892
chr9:123688665-123689165	0.23061	0.149389	0	3.40771	0.0607424	0.295784
chr9:123688684-123689184	0.23061	0.149389	0	3.40771	0.0966192	0.298483
chr9:125686150-125686650	0.403567	0.719547	0	6.00287	0.219371	0.0135955
chr9:126970953-126971453	0.403567	0.179644	0	6.25909	0	0.0202216
chr9:127263086-127263586	0.23061	0.0176048	0	0.977415	0	0.305672
chr9:129811418-129811918	0.403567	0.323256	0	3.79047	0.142987	0.0518366
chr9:129976636-129977136	0.345915	0.0401332	0	4.47716	0	0.116327
chr9:130565093-130565593	0.23061	0.187743	0	1.43779	0.186454	0.128598
chr9:130627398-130627898	0.518872	0.502856	0	3.16352	0.385444	0.287784
chr9:130628701-130629201	0.23061	0.0696471	0	3.08147	0	0.0837534
chr9:130749539-130750039	0.518872	0.195602	0	4.61486	0.0999828	0.0132071
chr9:130856493-130856993	0.23061	0.0537321	0	1.63083	0	0.596162
chr9:130922414-130922914	0.288262	0.0674332	0	0	0	0.0993808
chr9:131405647-131406147	0.46122	0.330067	0	5.83806	0.792508	1.19146
chr9:131447909-131448409	0.634177	0.886463	0	7.76742	0.741119	0.174673
chr9:132647907-132648407	0.403567	0.0658564	0	2.77001	0	0.0234977
chr9:133002128-133002628	0.691829	0.579268	0	5.58331	0.472448	0.301005
chr9:133746009-133746509	0.634177	0.700822	0	2.60829	0	0.110974
chr9:133803300-133803800	0.403567	0.0716565	0	4.24469	0.15204	0.817644
chr9:135548681-135549181	0.634177	0.00440753	0	3.45572	0	0.102253
chr9:135916291-135916791	0.691829	0.0584724	0	1.94926	0.23919	0.297209
chr9:136271937-136272437	0.23061	1.04871	0	2.75116	0.841751	0.140221
chr9:139002173-139002673	0.23061	0.0421552	0.570646	6.66852	0.334972	0.805131
chr9:139010419-139010919	0.403567	0.173294	0.920955	2.76378	0.320074	0.535653
chr9:139136301-139136801	0.23061	0.128758	0	5.4854	0.0958663	0.0142632
chr9:139446127-139446627	0.345915	0.112646	0	6.08867	0.336791	0.179008
chr9:139661252-139661752	0.634177	0.0301263	0	3.7358	0.192533	0.032526
chr9:139701905-139702405	0.23061	0.156913	0	0.998249	0.0929008	0.0522601
chr9:139916395-139916895	0.23061	0.0504169	0	1.45238	0	0.437666
chr9:140016282-140016782	0.922439	0.4708	0	3.81819	0.0923981	0.0611935
chr9:140324532-140325032	0.634177	1.19037	0	3.962	1.39313	0.0223759
chr9:19126809-19127309	0.46122	0.662884	0	1.65662	1.48014	0.564523
chr9:20981015-20981515	0.345915	0.484259	0	2.1401	0.214661	0.300068
chr9:20996736-20997236	0.345915	0	0	2.20936	0	0.33544
chr9:21144536-21145036	0.23061	0.0643042	0	1.19132	0	0.0317496
chr9:21367118-21367618	0.864787	0.755324	0	0.954541	0.386991	0.00416638
chr9:214624-215124	0.922439	0.299617	0	2.36286	0.547584	0.0576501
chr9:214631-215131	0.922439	0.299617	0	2.36286	0.547584	0.0576501
chr9:33124683-33125183	0.403567	0.250524	0	2.25485	0	0.0121712
chr9:33510874-33511374	0.23061	0.011225	0	1.31282	0	0.283306
chr9:34580309-34580809	0.345915	0.629474	0	3.80403	0.900554	0.747241
chr9:35634625-35635125	0.518872	0.482998	0	0	0.565172	0.0302978
chr9:4486076-4486576	0.23061	0	0	1.62531	0	0.0375422
chr9:4514584-4515084	0.634177	0.370104	0	2.63071	0.296635	0.0521372
chr9:4886691-4887191	0.807134	0.680512	0	5.15343	0.834264	0.179301
chr9:72875458-72875958	0.691829	0.379333	0	5.184	1.0888	0.538019
chr9:74888283-74888783	0.345915	0.863532	0	2.58535	1.61579	0.303721
chr9:77668759-77669259	0.46122	0.0498832	0	0.834418	0	0.0377453
chr9:82185763-82186263	0.46122	0.389852	0	1.83038	0.220829	0.015416
chr9:86321809-86322309	0.288262	0.0198622	0	3.15763	0	0.684041
chr9:86536813-86537313	0.749482	0.0500557	0	2.30448	0.627374	0.00944439
chr9:90078365-90078865	0.23061	0.0335663	0	2.02116	0.0507653	0.0639325
chr9:92170882-92171382	0.23061	0.274515	0	3.69431	0.0567184	0.313032
chr9:93532544-93533044	0.23061	0.300418	0	1.65889	0	0.0369606
chr9:93926082-93926582	0.403567	0.106262	0	4.43109	0	0.219097
chr9:95900538-95901038	1.0954	0.340349	0	4.56083	0.383216	0.134094
chr9:96226698-96227198	0.23061	0.0742778	0	1.64033	0.100699	0.20196
chrX:100850834-100851334	0.403567	0.00863838	0	3.42596	0	0.103527
chrX:111981588-111982088	0.288262	0.00372045	0	1.3519	0	0.15885
chrX:118369837-118370337	0.345915	0.885905	0	4.06633	1.32847	0.828478
chrX:118780417-118780917	0.23061	0.0392878	0	3.28571	0	0.647931
chrX:129065273-129065773	0.23061	0.0344885	0	1.96708	0.091414	0.00913596
chrX:129158114-129158614	0.403567	0.73429	0	0.96048	0.558532	0.519916
chrX:12980180-12980680	1.15305	0.00629355	0	4.53357	0	0.238852
chrX:12980264-12980764	1.15305	0.00629355	0	2.56475	0	0.224537
chrX:13689482-13689982	0.23061	0.053555	0.99991	1.498	0	0.00826701
chrX:148085289-148085789	0.23061	0.0540949	0	0.731134	0	0.0260042
chrX:153607517-153608017	0.749482	0.0915126	0	1.4974	0.382984	0.250851
chrX:154298921-154299421	0.23061	0.108439	0	1.83419	0.0573057	0.0216059
chrX:1619678-1620178	0.23061	0.0318309	0	3.7616	0.0643917	0.0415587
chrX:1619720-1620220	0.288262	0.0318309	0	4.09385	0.0643917	0.0404695
chrX:16915386-16915886	0.345915	1.15927	0	6.42612	1.29969	0.0728786
chrX:18442556-18443056	0.518872	0.0694925	1.87194	2.24758	0.198927	0.269968
chrX:23761330-23761830	0.345915	0.447149	0	1.87626	0.174243	0.162912
chrX:2434580-2435080	0.749482	1.06543	0	4.82604	1.02746	0.396185
chrX:37963234-37963734	0.345915	0	0	6.53003	0	0.362472
chrX:52964586-52965086	0.403567	0.624292	0	3.44901	0.488922	0.0769692
chrX:77375032-77375532	0.518872	0.904068	0	3.06668	0.668068	0.11994
chrX:9983079-9983579	0.23061	0.0252158	0	2.18558	0.0451041	0.164325
