chr6:143828410-143828910	7	0.0527292	0.0722833	0.00048809	0.000617944	3.31527e-05
chr6:147177380-147177880	2	0.145613	0.138625	0.0114881	0.00911635	0.000483784
chr6:149067560-149068060	19	0.0240927	0.156634	0.000832143	0.00852048	0.00362264
chr6:149534291-149534791	11	0.0639169	0.252018	0.000305608	0.0530673	0.000733573
chr6:149792093-149792593	9	0.00339959	0.0755492	0.0868275	0.00221755	0.000441037
chr6:150007754-150008254	4	0.28808	0.0460819	0.00392836	0.000267779	0.000852491
chr6:150007762-150008262	4	0.287489	0.0467817	0.00392836	0.000267779	0.000852491
chr6:150039545-150040045	12	0.0396656	0.437891	0.00170887	0.000131043	0.00030911
chr6:151182823-151183323	5	0.00532527	0.0834818	0.00102806	0.0043443	0.00445683
chr6:153323838-153324338	26	0.164271	0.327293	0.00610772	0.00187913	0.00254375
chr6:157088845-157089345	14	0.0318978	0.510394	0.00412033	0.00134013	0
chr6:157088994-157089494	21	0.0318837	0.0716772	0.0003443	0.000604699	0
chr6:157800785-157801285	29	0.0244504	0.240925	0.000900242	0.00167052	0.00508756
chr6:158210926-158211426	2	0.49895	0.899257	0.00447602	0.0168605	0.000336503
chr6:158663556-158664056	8	0.00985169	0.146611	0.00114561	0.00112988	0.00201014
chr6:159459838-159460338	14	0.0117096	0.340221	0.00101946	0.00141126	0.000132287
chr6:160183286-160183786	27	0.0254728	0.579065	0.0647178	0.0039074	0.0316699
chr6:16183521-16184021	12	0.0993098	0.351468	0.919011	0.000843584	0.0055539
chr6:166738836-166739336	22	0.0055365	0.0101603	0.0104909	0.188512	0.000164652
chr6:167364110-167364610	22	0.00208178	0.0989473	0.076495	0.0067418	0.00882696
chr6:167412286-167412786	156	0.938568	0.161642	0.0058444	0.0173316	0.0386541
chr6:16763152-16763652	30	0.0895266	0.1328	0.000120224	0.000624278	4.6716e-05
chr6:168233096-168233596	8	0.00530202	0.725384	0.000124132	0	0.00239529
chr6:18154942-18155442	20	0.0191018	0.174455	0.00585142	0.00151407	0.124619
chr6:24403223-24403723	21	0.0133187	0.708159	0.0509975	0.0825094	0.00816754
chr6:26217786-26218286	23	0.654135	0.223606	0.0323459	0.0022655	0.000426203
chr6:26233328-26233828	10	0.0194952	0.0683839	0.0149487	0.000477144	0.00499852
chr6:26271010-26271510	46	0.0488499	0.69544	0.000726237	0.00197417	0.0497364
chr6:26360666-26361166	6	0.0466435	0.269637	0.00156596	0.00138361	0.000889026
chr6:26402570-26403070	28	0.0189694	0.0209449	0.000167237	0.000242062	0
chr6:26571805-26572305	9	0.347651	0.096099	0.00125391	0.00167756	0.000184417
chr6:27145762-27146262	9	0.0386416	0.113071	0.0017996	0.00047367	0.00266896
chr6:27782536-27783036	26	0.016327	0.116352	0.00409549	0.204592	0.000341723
chr6:28219849-28220349	35	0.00857373	0.809689	0.00164472	0.000654303	0.00048946
chr6:28853519-28854019	5	0.0126597	0.880341	0.00225757	0.00116253	3.4966e-05
chr6:28864030-28864530	21	0.155143	0.171009	0.000209355	0.00440685	0.181057
chr6:28890621-28891121	18	0.0272121	0.0886216	0.415092	0.0217181	0.00294154
chr6:29557887-29558387	5	0.0171653	0.0178167	0.00087567	0.000174646	2.9628e-05
chr6:29720193-29720693	19	0.927075	0.56486	0.000971996	0.00112126	0.0102291
chr6:30180743-30181243	28	0.102875	0.200105	0.00492582	0.0021296	0.0182275
chr6:30523648-30524148	26	0.0187563	0.303053	0.0115572	0.0131314	0.659491
chr6:30658621-30659121	17	0.0159321	0.0793258	0.0223946	0.00140523	0.00124074
chr6:30685142-30685642	70	0.767867	0.770485	0.00401559	0.00861695	0.0707707
chr6:31165385-31165885	26	0.946294	0.374397	0.327352	0.00712812	0.0103189
chr6:31320677-31321177	8	0.00565345	0.0547392	0.00106098	0.00445147	0.00392745
chr6:31464534-31465034	22	0.0171621	1.9731	0.00231274	0.00560031	0.00886422
chr6:31465379-31465879	29	0.0650638	0.0612097	0.10786	0.00829212	0.00103422
chr6:31542431-31542931	7	0.0410441	0.547744	0.0162815	0.00550217	0.000739888
chr6:31627394-31627894	17	0.0522874	0.505271	0.00841548	0.0215368	0.00128383
chr6:31670571-31671071	34	0.0584831	0.593137	0.0414877	0.00978191	0.0065482
chr6:31706112-31706612	21	0.0595309	0.396275	0.00213879	0.000206585	0.00350487
chr6:31789421-31789921	14	0.0608195	0.114369	0.00590549	0.0193003	0.000998988
chr6:31797717-31798217	20	0.0097513	0.00950355	0.00156683	0.000202421	0
chr6:32121857-32122357	28	0.0268524	0.0858416	0.0301848	0.00237427	0.0575916
chr6:32426365-32426865	1	0.0103597	0.0172258	0.00231146	0.015405	0.000123399
chr6:32441068-32441568	9	0.0307107	0.0948753	0.101272	0.00610341	0.00238096
chr6:32935165-32935665	19	0.108372	0.719563	0.00015424	0.00123269	0.000386074
chr6:32936188-32936688	22	0.0390909	0.575404	0.0479285	0.101753	0.0176973
chr6:33175947-33176447	27	0.0139707	0.758417	0.400984	0.0106826	0.00945841
chr6:33265730-33266230	45	0.0206057	1.14271	0.0211188	0.00225511	0.00487727
chr6:33359609-33360109	159	0.0997227	0.375474	0.00917955	0.000524027	0.00133328
chr6:33398633-33399133	31	0.0803615	1.31348	0.015424	0.0188598	0.00153156
chr6:36659943-36660443	8	0.00813625	0.190996	0.00206468	0.0227087	0.00202081
chr6:36974974-36975474	25	0.0347325	0.434894	0.196961	0.988542	0.00492298
chr6:37401486-37401986	29	0.0954696	0.181599	0.00446662	0.00135534	2.55043e-05
chr6:39082189-39082689	17	0.0355857	1.01516	0.00346377	0.0147473	0.00108488
chr6:41039747-41040247	29	0.284756	0.256915	0.905978	0.000647994	0.00114105
chr6:4135345-4135845	29	0.239407	1.12976	0.0746869	0.0125161	0.00731233
chr6:41909393-41909893	30	0.00957908	1.13349	0.264209	0.0128631	0.00612975
chr6:41929435-41929935	5	0.027496	0.528135	0.00252413	0.00202056	0.000197659
chr6:42104590-42105090	6	0.0230149	0.0580791	0.193438	0.0189264	0.000971781
chr6:42713869-42714369	35	0.0304579	0.0471056	0.00948173	0.186436	0.0166802
chr6:43026898-43027398	48	0.601682	1.00355	0.549264	0.00638092	1.59088
chr6:43140110-43140610	19	0.0118975	0.783315	0.00147262	0.00350008	0.000354144
chr6:43142211-43142711	28	0.042229	1.55839	0.00205036	0.00606304	0.000315695
chr6:43214842-43215342	19	0.0116911	0.242901	0.00128718	0.00222433	0.0177291
chr6:43596225-43596725	18	0.00545882	0.356517	0.00730785	0.00146612	0.000183299
chr6:43681923-43682423	5	0.00430212	0.811724	0.000519561	0.00266091	0.0012769
chr6:44214711-44215211	86	0.0267168	0.0859362	0.00169471	0.000540037	0.00951205
chr6:44225456-44225956	21	0.00630586	0.282981	0.290108	0.000410494	0.000686837
chr6:46703338-46703838	5	0.105069	0.414005	0.000756787	0.00636423	0.000212573
chr6:52281140-52281640	14	0.0240678	0.0259443	0.00906079	0.000207015	6.73621e-05
chr6:7278165-7278665	16	0.016378	0.19679	4.8844e-05	0.00187722	4.43681e-05
chr6:79959896-79960396	6	0.010033	0.371086	4.71376e-05	0.00786722	3.45512e-05
chr6:8059235-8059735	7	0.00360144	0.0324924	0.00100825	0.0160045	5.68252e-05
chr6:86303616-86304116	31	0.0555039	0.702639	0.00345734	0.00299701	0.0224382
chr6:88117862-88118362	25	0.0250959	1.1367	0.0197741	0.0191976	0.0086978
chr6:88146073-88146573	11	0.0133654	0.396228	0.0208297	1.01105	0.0013777
chr6:88182429-88182929	21	0.00800688	2.15058	0.741782	0.00519124	0.0168641
chr6:88410339-88410839	31	0.609751	0.85577	0.000619525	0.00124255	0.00132951
chr6:90062074-90062574	26	0.0230085	0.962118	0.0971396	0.00674021	0.0902435
chr6:99962909-99963409	17	0.0227074	0.668316	0.00722537	0.00452698	0.0291953
chr6:99962999-99963499	17	0.0202141	0.676351	0.010732	0.00446436	0.0254722
chr7:100182997-100183497	11	0.0223001	0.198216	0.00842789	0.000414476	0.000960258
chr7:102984054-102984554	18	0.129628	0.043469	0	0.000635967	0
chr7:105162375-105162875	25	0.00985115	0.337684	0.0044008	0.015532	0.0204279
chr7:1055978-1056478	2	0.000509076	0.00173418	0.00142902	0.0540043	0.00247388
chr7:107220223-107220723	23	0.0956973	0.0567678	0.0136437	0.0036698	0.00796947
chr7:108126556-108127056	2	0.0166753	0.00714099	0	7.20846e-05	0
chr7:116595824-116596324	20	0.0325544	0.0609739	0.000540199	0.00226064	6.85119e-05
chr7:116657041-116657541	9	0.0584168	0.520218	0.000160408	5.43812e-05	0.00019456
chr7:127100069-127100569	1	0.00896855	0.627312	0.00104446	0.649906	0.0014853
chr7:12726718-12727218	7	0.027827	1.26689	0.075395	0.0142905	0.0535862
chr7:12726772-12727272	7	0.0303167	1.35405	0.075395	0.0146324	0.0543244
chr7:127292077-127292577	44	0.00722097	0.611409	0.0872608	0.0105973	0.0517921
chr7:127748987-127749487	11	0.0213991	0.350733	0.000183803	0.0202104	0.000455944
chr7:127903450-127903950	3	0.0191855	0.130027	0.00640725	0.000119305	0
chr7:128579229-128579729	13	0.0115955	1.01359	0.00229669	0.00120694	0.000578982
chr7:129424786-129425286	5	0.0163681	0.102141	0.00464757	0.000362043	0.000132582
chr7:130790991-130791491	28	0.501418	0.272706	0.0434594	0.0059469	0.0293982
chr7:130791887-130792387	29	0.0634879	0.468459	0.0238403	0.293468	0.00261599
chr7:134896348-134896848	22	0.0350339	0.144679	0.437193	0.00767203	0.00466737
chr7:135399965-135400465	4	0.00296855	0.0314151	0.000491033	0.000254969	0.00962497
chr7:135661877-135662377	17	0.0294545	0.472317	0.0171711	0.00331324	0.00447429
chr7:138794028-138794528	25	0.146256	0.901563	0.0383591	0.012028	0.00442168
chr7:140176897-140177397	7	0.0237159	0.195298	0.0105814	0.00180491	0.000523422
chr7:140396632-140397132	21	0.0406322	0.230745	0.0174723	0.100261	0.00608401
chr7:141401128-141401628	24	0.0153973	0.16343	0.00971083	0.0503984	0.00490697
chr7:142986364-142986864	13	0.0117202	1.06707	0.000290371	0.000347971	0.000212602
chr7:148845182-148845682	19	0.0816878	1.66071	0.00937151	0.00180759	0.0888364
chr7:150973997-150974497	6	0.0220676	0.109963	0.0177318	0.00827765	0.0741322
chr7:151633245-151633745	2	0.0101405	0.937164	0.000122424	0	9.77981e-05
chr7:152161323-152161823	25	0.00915855	1.1693	0.1112	0.00399101	0.0158998
chr7:154795469-154795969	12	0.0567787	0.274583	0.00788512	0.00757919	0.00197924
chr7:156802896-156803396	23	0.363738	0.398004	0.230753	0.0135153	0.0139903
chr7:20256943-20257443	40	0.0573901	0.7223	0.00367026	0.000528314	4.33608e-05
chr7:2598473-2598973	48	0.027839	1.86566	0.364841	0.00418683	0.0268082
chr7:26224967-26225467	2	0.0328067	0.0676438	0.000439322	0.00040108	0.000375683
chr7:2749033-2749533	16	0.0136404	0.59565	0.377292	0.00375193	0.0158605
chr7:30220289-30220789	9	0.0116399	0.0137098	7.10649e-05	0.000190018	0.00119634
chr7:30547017-30547517	1	0.00528946	0.0778128	0.000741437	0.00172869	0.00136292
chr7:30673695-30674195	5	0.00324708	0.498103	0.0176939	0.00273326	0
chr7:30952484-30952984	3	0.0196464	1.13913	0.000499688	0.00516167	0.000440893
chr7:33102258-33102758	19	0.0846335	0.199678	0.0286883	0.016089	0.00716461
chr7:37851924-37852424	3	0.024266	0.191996	0.000387772	9.98492e-05	7.23945e-05
chr7:38385031-38385531	5	0.0157702	0.173156	0.000644313	0.00789672	0.0815545
chr7:43623209-43623709	19	0.131366	0.283469	0.0165509	0.0036683	0.0369058
chr7:43623787-43624287	27	0.0434569	0.273622	0.00245905	0.000472111	0.000715618
chr7:44107774-44108274	5	0.058441	0.0862274	0.00207613	0.00264516	0.00699684
chr7:44788993-44789493	18	0.0158549	0.41688	0.00789373	0.00198783	0.0506395
chr7:44887091-44887591	33	0.0781905	0.818772	0.500816	0.108287	0.333795
chr7:5436127-5436627	20	0.270407	0.156582	0.00524368	0.00549142	0.00121784
chr7:5527333-5527833	7	0.096872	0.255484	0.00777042	0.0586361	0.0110971
chr7:5624427-5624927	13	0.0307692	0.0661271	0.000455661	0.00296218	9.09773e-05
chr7:6157181-6157681	7	0.060562	0.0236625	0.0373987	7.80142e-05	0.000178057
chr7:65540622-65541122	21	0.0155276	0.317762	0.0197008	0.0203055	0.0459605
chr7:73164299-73164799	3	0.00479066	0.438269	0.00146471	0.00220129	0.00593352
chr7:73509066-73509566	21	0.0238178	0.33844	0.00269687	0.00430602	0.00232423
chr7:73706982-73707482	17	0.039615	0.0529822	0.00874264	0.00138847	0.00317104
chr7:74031631-74032131	7	0.0159417	0.418937	0.0049496	0.00212042	0.00360174
chr7:75623654-75624154	18	0.0150642	1.00259	0.0126326	0.00231771	0.00498583
chr7:75987852-75988352	29	0.00688054	0.651347	0.403822	0.0934157	0.0124428
chr7:84844393-84844893	7	0.0794289	0.0125625	0.00164844	0.000456936	0.000236337
chr7:89783683-89784183	24	0.0216928	0.231908	0.00714777	0.00310564	0.417943
chr7:92077649-92078149	20	0.0566476	0.349412	0.000381338	0.00220897	5.44035e-05
chr7:94960051-94960551	6	0.0370049	0.0270814	5.65753e-05	0.000159645	0
chr7:98971996-98972496	19	0.0184515	0.0676422	0.0135396	0.00231469	0.0211135
chr8:102712464-102712964	3	0.0257924	1.00364	0.000660763	0.000229064	0.000267987
chr8:103540827-103541327	25	0.00941127	0.0936192	0.00142928	0.996961	0.0103024
chr8:103670299-103670799	7	0.00535054	0.112395	0	0.00318015	0.000812275
chr8:11352112-11352612	17	0.00705847	0.180813	0.000217757	0.00117574	0.000698249
chr8:11716203-11716703	8	0.0343409	0.113774	0.000133237	0.0112828	0.000554004
chr8:117886253-117886753	45	0.283502	1.06178	0.307668	0.0149911	0.00401942
chr8:120885756-120886256	23	0.0441253	0.267336	0.0358468	0.199473	0.0027939
chr8:120889593-120890093	5	0.0134339	0.043195	2.18327e-05	0.00132049	0.00046134
chr8:124169373-124169873	29	0.0256749	0.069497	0.000168794	0.000703975	0.0081469
chr8:124253322-124253822	28	0.54209	0.093993	0.00757004	0.00446938	0.00260383
chr8:124286940-124287440	24	0.0727316	0.507252	0.0888175	0.139561	0.0124782
chr8:125462338-125462838	33	0.0229826	1.29156	0.00479487	0.00654247	0.000514743
chr8:125486508-125487008	24	0.0718026	1.32247	0.00683818	0.000741711	0.313375
chr8:128746977-128747477	10	0.249553	0.151143	0.0124255	0.00030033	0.000490639
chr8:128954449-128954949	12	0.0173725	0.43752	0.0187112	0.000964774	0.000333941
chr8:133687575-133688075	27	0.0263081	1.65565	0.00203265	0.0030727	0.0232191
chr8:134628705-134629205	7	0.0581412	0.0913621	0.00290987	0.000652132	0
chr8:140906790-140907290	4	0.019348	0.176907	0.0113669	0.00222762	0.0017483
chr8:144660134-144660634	25	0.259566	1.56522	0.149726	0.00491687	0.0102815
chr8:144691215-144691715	41	0.0573711	0.833751	0.0823634	0.00208614	0.0420656
chr8:144777736-144778236	3	0.00440723	0.223562	0.000640603	0.000948609	0.327371
chr8:145016168-145016668	16	0.0251434	0.235506	0.0057648	0.001297	0.00267787
chr8:145514828-145515328	31	0.0311101	1.10621	1.14758	0.00215121	0.00992592
chr8:145515889-145516389	28	0.00442084	0.192934	0.105622	0.000674412	0.0066606
chr8:145734269-145734769	28	0.0209778	0.0235959	0.0858595	0.00541778	0.2197
chr8:21819915-21820415	4	0.00898336	0.754446	0	0	0
chr8:22857519-22858019	21	0.0118032	0.897722	0.0135543	0.000570733	0.000459878
chr8:28480170-28480670	18	0.555652	1.18919	0.00465381	0.333915	0.0239858
chr8:30397333-30397833	6	0.0046088	0.105375	0.00206183	0.00308041	0.000643505
chr8:30776371-30776871	10	0.026544	0.0621495	0.00017968	0.00486672	2.78013e-05
chr8:33412275-33412775	17	0.0480681	0.662755	0.00146192	0.00936375	0.00119284
chr8:38243571-38244071	39	0.0490228	2.14211	0.0183902	0.00748297	0.0201132
chr8:42911722-42912222	31	0.198649	1.57357	0.0379161	0.034574	0.0182501
chr8:54790323-54790823	7	0.0481075	0.889555	0.00224376	0.783594	0.00464953
chr8:54931013-54931513	12	0.00940754	1.14505	0.000481034	0.000496427	0
chr8:55078247-55078747	9	0.00495624	0.143319	0.00403663	0.000974937	0.000892623
chr8:61565887-61566387	14	0.00843899	0.176155	0.0027039	0.0135558	0.00371387
chr8:62407562-62408062	7	0.444953	0.198805	0.000103024	0.000236267	2.66208e-05
chr8:6506629-6507129	1	0.000216971	0.112934	0.000416527	0.0200577	0.0024167
chr8:67089630-67090130	15	0.0979271	0.0901479	0.00203442	1.00437	0.000850739
chr8:67976900-67977400	29	0.0994009	1.34882	0.00480349	0.3012	0.00490479
chr8:72751376-72751876	8	0.0839889	0.0992792	0.000221221	0.000791246	6.81733e-05
chr8:74206241-74206741	28	0.150735	0.460041	0.00518561	0.405342	0.00722671
chr8:82059407-82059907	3	0.0143554	0.0573148	0.00180948	0.00445733	0
chr8:95903324-95903824	3	0.0694201	0.612312	0.0139572	0.000389902	0.000156888
chr8:96129648-96130148	4	0.0130583	0.168189	0.00255459	0.00164022	0.000161989
chr9:100174592-100175092	12	0.147948	0.844468	0.00410074	0.0104338	0.00378099
chr9:100274463-100274963	3	0.0017966	0.832388	0.000218339	0.000367283	0
chr9:114613884-114614384	1	0.146642	0.0935407	0.00118263	8.54891e-05	9.6361e-05
chr9:115141818-115142318	18	0.4403	0.162843	0.00921486	0.000597154	0.00301372
chr9:116036534-116037034	22	0.0487064	0.116957	6.42249e-05	0.000607451	0.000187994
chr9:117147424-117147924	33	0.362297	0.0704034	0.000801963	0.00231719	0.000856159
chr9:120439742-120440242	3	0.0244261	0.113516	0.000991766	0.000116945	0.000123068
chr9:123660667-123661167	1	0.0210886	0.0292816	0.000612732	0.000343551	0.000396185
chr9:123963919-123964419	28	0.0434921	0.906531	1.0185	0.461537	0.0271519
chr9:125590673-125591173	33	0.0101471	0.29367	0.00750273	0.000764549	0.0226197
chr9:126084517-126085017	10	0.0101504	0.124925	0.000675651	0.00197948	0.00447627
chr9:128510560-128511060	30	0.106672	0.60647	0.452164	0.00517381	0.00779261
chr9:130497485-130497985	35	0.0195766	1.61249	0.152644	0.0103699	0.0217406
chr9:130565093-130565593	35	0.0315995	0.177761	0.0296659	0.002133	0.0296836
chr9:130628701-130629201	8	0.0110421	0.405895	0.00420327	0.00249201	0.000717101
chr9:130889438-130889938	15	0.0243354	0.483506	0.00860316	0.00635532	0.00214066
chr9:132824009-132824509	4	0.0194111	0.451155	0.000480775	0.00482722	0.000752944
chr9:136036294-136036794	8	0.0151305	0.420843	0.00616757	0.00628682	0.00270013
chr9:136325014-136325514	21	0.0497797	1.1279	0.10058	0.0870389	0.0642833
chr9:136890273-136890773	50	0.0196355	1.11899	0.091096	0.00532423	0.014745
chr9:138863734-138864234	32	0.0215694	0.523292	0.0121111	1.90995	0.00155074
chr9:139258098-139258598	29	0.427454	0.0995541	0.720595	0.00974348	0.0515719
chr9:139781432-139781932	21	0.0151442	0.93286	0.00577639	0.00471963	0.00307766
chr9:139838915-139839415	30	0.0132438	0.137143	0.0634545	0.0133663	0.0464031
chr9:139964808-139965308	27	0.277592	0.434725	0.0142664	0.00522248	0.13059
chr9:140021919-140022419	33	0.19199	0.163801	0.0077206	0.0143477	0.000444882
chr9:140171960-140172460	27	0.00641208	0.209248	0.00500591	0.000980275	0.00427348
chr9:140388883-140389383	2	0.00263401	0.0204572	0.00616491	0.00916133	0.000215068
chr9:140500024-140500524	20	0.0262131	0.162127	0.0166983	0.00508333	0.0876131
chr9:140533770-140534270	17	0.0480676	0.0154651	2.10961e-05	0.000281875	0
chr9:140561356-140561856	3	0.0630233	0.261595	0.00457957	0.0373708	0.000403142
chr9:15552986-15553486	21	0.0474852	0.437407	0.00372513	0.00164933	0.00090326
chr9:20623206-20623706	26	0.833011	1.22221	0.00292477	0.00916372	0.00240058
chr9:20996766-20997266	6	0.00906838	0.354299	0.000263186	0.0272827	0.0011661
chr9:21154179-21154679	7	0.0130549	0.0321353	0.000703495	0.00110443	2.73036e-05
chr9:32572150-32572650	13	0.0347107	0.0744304	0.00111615	0.000868484	0.000144731
chr9:32817105-32817605	3	0.00910472	0.954982	0.00134631	0.101417	0.000288022
chr9:33025126-33025626	45	0.268269	2.15082	0.0773392	0.00408939	0.0375769
chr9:33264065-33264565	25	0.0100518	0.399773	0.0861269	0.0249858	0.0378457
chr9:33295539-33296039	7	0.0147656	0.406429	0.0016163	2.45402e-05	0.000355109
chr9:33836233-33836733	6	0.0106415	0.341248	0.0767481	0.00104285	0.00551656
chr9:34522363-34522863	3	0.0102693	0.288911	0.00170239	0.00331037	0.000907851
chr9:35072134-35072634	33	0.00697719	0.447127	0.00602366	0.00404284	0.00845259
chr9:35116010-35116510	17	0.0130215	0.322327	0.0828973	0.00061346	0.00356339
chr9:5574060-5574560	4	0.108226	0.0246601	0.0135561	0.00990373	0.000597355
chr9:74525796-74526296	31	0.0311469	0.10873	0.0134532	0.00429563	0.00298819
chr9:77703908-77704408	21	0.15686	0.517774	0.00097464	0.00167814	0.000164219
chr9:92138753-92139253	5	0.0534649	0.371054	0.00199967	0.00210332	0.00184869
chr9:93953946-93954446	4	0.0297538	0.190974	0.0060503	0.054003	0.000483297
chr9:96212959-96213459	25	0.306849	0.756402	0.00048074	0.00366778	0.00580999
chr9:96303220-96303720	1	0.0100057	0.0809116	0.00181345	0.0386774	0.000812142
chr9:980813-981313	3	0.0103434	0.110965	0.000595913	0.000168004	0.000194456
chr9:99175854-99176354	13	0.017683	0.0283791	0.000869038	0.00143678	0.000149857
chrX:100352940-100353440	43	0.540693	0.24204	0.00115553	0.00135429	0.00536105
chrX:106919916-106920416	10	0.0175457	0.32816	0.0257591	0.0757273	0.00321455
chrX:112094994-112095494	5	0.2477	0.026433	0.000405842	0.000325886	0
chrX:117478902-117479402	4	0.0169299	0.0804352	0.00024242	0.00683602	0.000287026
chrX:118655142-118655642	2	0.00883834	0.211854	0.00371306	0.00436235	0.00127908
chrX:118925287-118925787	20	0.162151	1.06117	0.0327707	0.00289988	0.165358
chrX:119384689-119385189	5	0.454569	0.160423	0.0114435	0.000999172	0.0977573
chrX:128977623-128978123	21	0.0127118	0.589048	0.0420129	0.00560528	0.299382
chrX:129065211-129065711	6	0.0118494	0.155978	0.00998124	0.00254788	0.0207971
chrX:129317575-129318075	3	0.00786807	0.0327149	0.000156159	0.00728264	0.0133823
chrX:129535562-129536062	12	0.0334519	0.234752	0.000180923	0.00716969	0.00802381
chrX:12991918-12992418	6	0.167797	0.480331	0.0054919	0.0272275	0.0037403
chrX:13707110-13707610	19	0.0177319	0.891367	0.637834	0.00557677	0.0043601
chrX:148557970-148558470	7	0.00433413	0.115693	0.000279463	0	0.000173059
chrX:14890905-14891405	75	0.844209	0.462515	0.00809307	0.00245287	0.00289885
chrX:153209877-153210377	5	0.0546539	0.174841	0.00428253	0.00950116	0.00117281
chrX:153686260-153686760	11	0.0377993	0.27637	0.343872	0.00329168	0.110312
chrX:15871960-15872460	17	0.846311	0.279788	0.083164	0.00163727	0.000863028
chrX:16141351-16141851	9	0.0310486	0.988697	0.0118108	0.0010382	0.00178236
chrX:16804422-16804922	37	0.0273545	1.11786	0.00817956	0.000447383	0.529101
chrX:18700971-18701471	3	0.0522713	0.352569	0.00208759	0.000866773	0.0029376
chrX:19002482-19002982	10	0.048241	0.451191	0.0985009	0.0247316	0.0385198
chrX:2730384-2730884	6	0.127825	1.42798	0.0627369	0.00249374	0.00386734
chrX:44732179-44732679	23	0.0335877	0.764376	0.28138	0.0012257	0.587925
chrX:48554950-48555450	97	1.01518	0.139864	0.0139329	0.00369148	0.0142494
chrX:49023474-49023974	10	0.012709	1.10218	0.00135989	0.00836572	0.1039
chrX:49047815-49048315	18	0.0159238	1.92502	0.0185419	0.00162389	0.00342219
chrX:67791750-67792250	7	0.0248867	0.685157	5.66129e-05	0.0243206	0
